135135;69,444
135167;69,444
135190;69,444
135212;69,444
135238;69,444
135260;69,444
135282;69,444
135304;69,444
135337;69,444
135359;69,444
135389;69,444
135413;69,444
135435;69,444
135459;69,444
135489;69,444
135513;69,444
135545;69,444
135575;69,444
135600;69,444
135624;69,444
135656;69,444
135691;69,444
135713;69,444
135737;69,444
135762;69,444
135788;69,444
135824;69,444
135847;69,444
135871;69,444
135896;69,444
135922;69,444
135946;69,444
135987;69,444
136013;69,444
136040;69,444
136067;69,444
136097;69,444
136138;69,444
136161;69,444
136185;69,444
136211;69,444
136237;69,444
136260;69,444
136306;69,444
136332;69,444
136356;69,444
136380;69,444
136404;69,444
136430;69,444
136467;69,444
136492;69,444
136516;69,444
136540;69,444
136564;69,444
136590;69,444
136632;69,444
136658;69,444
136680;69,444
136704;69,444
136727;69,444
136752;69,444
136808;69,444
136831;69,444
136855;69,444
136879;69,444
136903;69,444
136951;69,444
136986;69,444
137017;69,444
137043;69,444
137074;69,444
137122;69,444
137156;69,444
137187;69,444
137212;69,444
137238;69,444
137282;69,444
137313;69,444
137344;69,444
137370;69,444
137399;69,444
137441;69,444
137477;69,444
137501;69,444
137533;69,444
137557;69,444
137598;69,444
137632;69,444
137658;69,444
137685;69,444
137709;69,444
137742;69,444
137779;69,444
137804;69,444
137835;69,444
137860;69,444
137897;69,444
137921;69,444
137947;69,444
137976;69,444
138006;69,444
138035;69,444
138069;69,444
138092;69,444
138121;69,444
138149;69,444
138177;69,444
138204;69,444
138250;69,444
138273;69,444
138300;69,444
138325;69,444
138350;69,444
138375;69,444
138418;69,444
138449;69,444
138472;69,444
138494;69,444
138517;69,444
138543;69,444
138576;69,444
138602;69,444
138628;69,444
138656;69,444
138683;69,444
138706;69,444
138741;69,444
138767;69,444
138791;69,444
138815;69,444
138851;69,444
138875;69,444
138910;69,444
138934;69,444
138959;69,444
138983;69,444
139008;69,444
139032;69,444
139075;69,444
139103;69,444
139135;69,444
139164;69,444
139189;69,444
139223;69,444
139247;69,444
139275;69,444
139300;69,444
139325;69,444
139351;69,444
139387;69,444
139413;69,444
139437;69,444
139482;69,444
139505;69,444
139539;69,444
139563;69,444
139589;69,444
139614;69,444
139640;69,444
139669;69,444
139709;69,444
139733;69,444
139757;69,444
139792;69,444
139817;69,444
139849;69,444
139892;69,444
139917;69,444
139946;69,444
139973;69,444
140001;69,444
140046;69,444
140074;69,444
140108;69,444
140133;69,444
140158;69,444
140198;69,444
140225;69,444
140250;69,444
140276;69,444
140307;69,444
140335;69,444
140377;69,444
140404;69,444
140434;69,444
140461;69,444
140489;69,444
140525;69,444
140553;69,444
140580;69,444
140607;69,444
140636;69,444
140665;69,444
140706;69,444
140743;69,444
140771;69,444
140797;69,444
140822;69,444
140858;69,444
140884;69,444
140911;69,444
140939;69,444
140965;69,444
140992;69,444
141033;69,444
141060;69,444
141088;69,444
141114;69,444
141143;69,444
141183;69,444
141213;69,444
141243;69,444
141272;69,444
141297;69,444
141333;69,444
141369;69,444
141393;69,444
141419;69,444
141444;69,444
141468;69,444
141507;69,444
141532;69,444
141558;69,444
141582;69,444
141606;69,444
141629;69,444
141665;69,444
141692;69,444
141721;69,444
141748;69,444
141772;69,444
141804;69,444
141843;69,444
141867;69,444
141894;69,444
141919;69,444
141950;69,444
142007;69,444
142046;69,444
142072;69,444
142097;69,444
142124;69,444
142151;69,444
142180;69,444
142229;69,444
142273;69,444
142309;69,444
142342;69,444
142386;69,444
142419;69,444
142447;69,444
142474;69,444
142503;69,444
142542;69,444
142568;69,444
142593;69,444
142617;69,444
142642;69,444
142672;69,444
142706;69,444
142730;69,444
142754;69,444
142778;69,444
142800;69,444
142822;69,444
142854;69,444
142877;69,444
142900;69,444
142924;69,444
142949;69,444
142973;69,444
143012;69,444
143040;69,444
143064;69,444
143091;69,444
143115;69,444
143139;69,444
143175;69,444
143200;69,444
143240;69,444
143267;69,444
143293;69,444
143328;69,444
143352;69,444
143376;69,444
143400;69,444
143421;69,444
143445;69,444
143480;69,444
143503;69,444
143526;69,444
143550;69,444
143571;69,444
143594;69,444
143618;69,444
143652;69,444
143676;69,444
143699;69,444
143725;69,444
143749;69,444
143777;69,444
143816;69,444
143848;69,444
143871;69,444
143895;69,444
143920;69,444
143943;69,444
143985;69,444
144008;69,444
144030;69,444
144061;69,444
144087;69,444
144111;69,444
144148;69,444
144174;69,444
144199;69,444
144244;69,344
144273;69,244
144332;69,144
144360;69,04401
144387;68,94401
144410;68,84401
144434;68,74401
144471;68,64401
144495;68,54401
144518;68,44402
144540;68,34402
144563;68,24402
144593;68,14402
144638;68,04402
144659;67,94402
144684;67,84402
144705;67,74403
144727;67,64403
144751;67,54403
144785;67,44403
144812;67,34403
144835;67,24403
144857;67,14404
144878;67,04404
144904;66,94404
144949;66,84404
144975;66,74404
145000;66,64404
145024;66,54404
145054;66,44405
145092;66,34405
145117;66,24405
145140;66,14405
145164;66,04405
145185;65,94405
145208;65,84406
145241;65,74406
145276;65,64406
145298;65,54406
145319;65,44406
145340;65,34406
145361;65,24406
145392;65,14407
145414;65,04407
145434;64,94407
145455;64,84407
145477;64,74407
145500;64,64407
145521;64,54408
145551;64,44408
145572;64,34408
145595;64,24408
145617;64,14408
145638;64,04408
145659;63,94408
145681;63,84409
145713;63,74409
145734;63,64409
145757;63,54409
145781;63,44409
145806;63,34409
145831;63,24409
145875;63,1441
145897;63,0441
145921;62,9441
145944;62,8441
145968;62,7441
145994;62,6441
146031;62,54411
146060;62,44411
146085;62,34411
146109;62,29411
146132;62,24411
146155;62,19411
146193;62,14411
146220;62,09411
146249;62,04411
146276;61,99411
146307;61,94411
146381;61,89412
146409;61,84412
146434;61,79412
146458;61,74412
146493;61,69412
146518;61,64412
146541;61,59412
146565;61,54412
146587;61,49412
146618;61,44412
146651;61,39412
146673;61,34412
146695;61,29412
146716;61,24413
146738;61,19413
146760;61,14413
146782;61,09413
146816;61,04413
146837;60,99413
146865;60,94413
146890;60,89413
146916;60,84413
146940;60,79413
146977;60,74413
147005;60,69413
147028;60,64413
147050;60,59414
147071;60,54414
147093;60,49414
147126;60,44414
147148;60,39414
147169;60,34414
147191;60,29414
147211;60,24414
147233;60,19414
147265;60,14414
147300;60,09414
147322;60,04414
147347;59,99414
147372;59,94415
147394;59,89415
147416;59,84415
147450;59,79415
147478;59,74415
147504;59,69415
147528;59,64415
147551;59,59415
147575;59,54415
147611;59,49415
147634;59,44415
147658;59,39415
147678;59,34415
147700;59,29416
147721;59,24416
147742;59,19416
147785;59,14416
147809;59,09416
147829;59,04416
147849;58,99416
147869;58,94416
147890;58,89416
147910;58,84416
147963;58,79416
147985;58,74416
148008;58,69416
148030;58,64417
148053;58,59417
148075;58,54417
148109;58,49417
148135;58,44417
148162;58,39417
148189;58,34417
148212;58,29417
148242;58,24417
148283;58,19417
148307;58,14417
148331;58,09417
148357;58,04417
148385;57,99417
148409;57,94418
148444;57,89418
148466;57,84418
148491;57,79418
148511;57,74418
148535;57,69418
148557;57,64418
148582;57,59418
148623;57,54418
148647;57,49418
148671;57,44418
148692;57,39418
148712;57,34418
148738;57,29419
148768;57,24419
148788;57,19419
148809;57,14419
148831;57,09419
148854;57,04419
148878;56,99419
148902;56,94419
148939;56,89419
148960;56,84419
148983;56,79419
149005;56,74419
149027;56,69419
149055;56,6442
149092;56,5942
149115;56,5442
149141;56,4942
149164;56,4442
149189;56,3942
149212;56,3442
149257;56,2942
149280;56,2442
149305;56,1942
149326;56,1442
149350;56,0942
149373;56,0442
149417;55,99421
149440;55,94421
149463;55,89421
149485;55,84421
149506;55,79421
149528;55,74421
149562;55,69421
149584;55,64421
149606;55,59421
149628;55,54421
149653;55,49421
149674;55,44421
149696;55,39421
149729;55,34422
149752;55,29422
149774;55,24422
149796;55,19422
149819;55,14422
149845;55,09422
149885;55,04422
149931;54,99422
149956;54,94422
149979;54,89422
150007;54,84422
150041;54,79422
150097;54,74422
150127;54,69423
150157;54,64423
150185;54,59423
150218;54,54423
150260;54,49423
150287;54,44423
150316;54,39423
150342;54,34423
150370;54,29423
150416;54,24423
150445;54,19423
150474;54,14423
150503;54,09423
150527;54,04424
150565;53,99424
150589;53,94424
150614;53,89424
150639;53,84424
150676;53,79424
150698;53,74424
150738;53,69424
150763;53,64424
150785;53,59424
150811;53,54424
150838;53,49424
150863;53,44424
150901;53,39425
150924;53,34425
150949;53,29425
150977;53,24425
151004;53,19425
151029;53,14425
151066;53,09425
151095;53,04425
151120;52,99425
151145;52,94425
151168;52,89425
151195;52,84425
151233;52,79425
151261;52,74426
151293;52,69426
151324;52,64426
151356;52,59426
151402;52,54426
151436;52,49426
151476;52,44426
151514;52,39426
151556;52,34426
151581;52,29426
151604;52,24426
151627;52,19426
151649;52,14426
151672;52,09426
151706;52,04427
151729;51,99427
151750;51,94427
151772;51,89427
151793;51,84427
151816;51,79427
151838;51,74427
151871;51,69427
151894;51,64427
151924;51,59427
151951;51,54427
151981;51,49427
152012;51,44427
152067;51,39428
152095;51,34428
152122;51,29428
152166;51,24428
152195;51,19428
152239;51,14428
152266;51,09428
152296;51,04428
152325;50,99428
152351;50,94428
152389;50,89428
152413;50,84428
152438;50,79428
152468;50,74429
152499;50,69429
152528;50,64429
152584;50,59429
152612;50,54429
152638;50,49429
152662;50,44429
152686;50,39429
152729;50,34429
152753;50,29429
152777;50,24429
152799;50,19429
152820;50,14429
152842;50,0943
152875;50,0443
152906;49,9943
152932;49,9443
152954;49,8943
152977;49,8443
152999;49,7943
153035;49,7443
153062;49,6943
153088;49,6443
153113;49,5943
153138;49,5443
153161;49,4943
153199;49,44431
153226;49,39431
153255;49,34431
153282;49,29431
153310;49,24431
153340;49,19431
153384;49,14431
153409;49,09431
153433;49,04431
153457;48,99431
153481;48,94431
153510;48,89431
153551;48,84431
153580;48,79432
153612;48,74432
153635;48,69432
153659;48,64432
153680;48,59432
153712;48,54432
153736;48,49432
153759;48,44432
153781;48,39432
153803;48,34432
153825;48,29432
153847;48,24432
153886;48,19432
153910;48,14433
153932;48,09433
153956;48,04433
153981;47,99433
154196;47,94433
154232;47,89433
154255;47,84433
154276;47,79433
154297;47,74433
154320;47,69433
154344;47,64433
154378;47,59433
154402;47,54433
154439;47,49434
154466;47,44434
154495;47,39434
154537;47,34434
154561;47,29434
154583;47,24434
154606;47,19434
154629;47,14434
154654;47,09434
154687;47,04434
154709;46,99434
154733;46,94434
154757;46,89434
154779;46,84435
154801;46,79435
154824;46,74435
154856;46,69435
154878;46,64435
154904;46,59435
154934;46,54435
154961;46,49435
154997;46,44435
155051;46,39435
155081;46,34435
155114;46,29435
155154;46,24435
155237;46,19436
155264;46,14436
155301;46,09436
155337;46,04436
155384;45,99436
155416;45,94436
155444;45,89436
155475;45,84436
155509;45,79436
155565;45,74436
155603;45,69436
155641;45,64436
155678;45,59436
155732;45,54436
155766;45,49437
155800;45,44437
155838;45,39437
155891;45,34437
155930;45,29437
155967;45,24437
156000;45,19437
156058;45,14437
156090;45,09437
156145;45,04437
156190;44,99437
156252;44,94437
156281;44,89437
156314;44,84438
156347;44,79438
156403;44,74438
156432;44,69438
156465;44,64438
156493;44,59438
156526;44,54438
156576;44,49438
156607;44,44438
156640;44,39438
156671;44,34438
156708;44,29438
156783;44,24438
156816;44,19439
156854;44,14439
156888;44,09439
156941;44,04439
156973;43,99439
157005;43,94439
157034;43,89439
157089;43,84439
157140;43,79439
157170;43,74439
157203;43,69439
157235;43,64439
157281;43,59439
157315;43,5444
157348;43,4944
157386;43,4444
157421;43,3944
157469;43,3444
157500;43,2944
157529;43,2444
157560;43,1944
157593;43,1444
157653;43,0944
157690;43,0444
157727;42,9944
157760;42,9444
157822;42,89441
157857;42,84441
157893;42,79441
157931;42,74441
157976;42,69441
158020;42,64441
158049;42,59441
158076;42,54441
158106;42,49441
158154;42,44441
158185;42,39441
158217;42,34441
158251;42,29441
158282;42,24442
158329;42,19442
158359;42,14442
158388;42,09442
158421;42,04442
158453;41,99442
158505;41,94442
158534;41,89442
158565;41,84442
158596;41,79442
158626;41,74442
158687;41,69442
158724;41,64442
158759;41,59443
158792;41,54443
158841;41,49443
158878;41,44443
158924;41,39443
158950;41,34443
158988;41,29443
159012;41,24443
159038;41,19443
159064;41,14443
159088;41,09443
159115;41,04443
159149;40,99443
159175;40,94444
159201;40,89444
159228;40,84444
159258;40,79444
159289;40,74444
159324;40,69444
159347;40,64444
159371;40,59444
159396;40,54444
159418;40,49444
159442;40,44444
159477;40,39444
159498;40,34444
159525;40,29445
159548;40,24445
159571;40,19445
159604;40,14445
159656;40,09445
159682;40,04445
159708;39,99445
159734;39,94445
159769;39,89445
159808;39,84445
159833;39,79445
159858;39,74445
159883;39,69445
159909;39,64445
159934;39,59446
159970;39,54446
159992;39,49446
160018;39,44446
160043;39,39446
160065;39,34446
160090;39,29446
160130;39,24446
160155;39,19446
160178;39,14446
160207;39,09446
160235;39,04446
160261;38,99446
160314;38,94447
160342;38,89447
160368;38,84447
160391;38,79447
160415;38,74447
160449;38,69447
160474;38,64447
160495;38,59447
160520;38,54447
160541;38,49447
160564;38,44447
160585;38,39447
160620;38,34447
160644;38,29448
160667;38,24448
160690;38,19448
160712;38,14448
160734;38,09448
160755;38,04448
160790;37,99448
160816;37,94448
160840;37,89448
160864;37,84448
160890;37,79448
160917;37,74448
160955;37,69448
160980;37,64449
161005;37,59449
161030;37,54449
161053;37,49449
161079;37,44449
161123;37,39449
161149;37,34449
161177;37,29449
161207;37,24449
161235;37,19449
161271;37,14449
161296;37,09449
161323;37,04449
161350;36,9945
161376;36,9445
161398;36,8945
161440;36,8445
161467;36,7945
161494;36,7445
161521;36,6945
161547;36,6445
161574;36,5945
161631;36,5445
161662;36,4945
161692;36,4445
161718;36,3945
161751;36,34451
161795;36,29451
161819;36,24451
161846;36,19451
161869;36,14451
161892;36,09451
161917;36,04451
161957;35,99451
161984;35,94451
162010;35,89451
162040;35,84451
162065;35,79451
162093;35,74451
162129;35,69452
162155;35,64452
162182;35,59452
162205;35,54452
162238;35,49452
162267;35,44452
162312;35,39452
162352;35,34452
162375;35,29452
162400;35,24452
162426;35,19452
162466;35,14452
162489;35,09452
162515;35,04453
162543;34,99453
162569;34,94453
162594;34,89453
162631;34,84453
162655;34,79453
162682;34,74453
162708;34,69453
162734;34,64453
162760;34,59453
162801;34,54453
162827;34,49453
162853;34,44453
162880;34,39454
162902;34,34454
162926;34,29454
162966;34,24454
162990;34,19454
163017;34,14454
163060;34,09454
163083;34,04454
163115;33,99454
163137;33,94454
163160;33,89454
163182;33,84454
163204;33,79454
163228;33,74454
163250;33,69455
163287;33,64455
163307;33,59455
163331;33,54455
163354;33,49455
163376;33,44455
163400;33,39455
163421;33,34455
163453;33,29455
163478;33,24455
163504;33,19455
163528;33,14455
163550;33,09455
163571;33,04456
163603;32,99456
163632;32,94456
163655;32,89456
163688;32,84456
163718;32,79456
163749;32,74456
163788;32,69456
163814;32,64456
163837;32,59456
163860;32,54456
163884;32,49456
163908;32,44456
163946;32,39457
163971;32,34457
163996;32,29457
164019;32,24457
164042;32,19457
164065;32,14457
164097;32,09457
164119;32,04457
164141;31,99457
164164;31,94457
164192;31,89457
164218;31,84457
164281;31,79457
164309;31,74458
164334;31,69458
164357;31,64458
164382;31,59458
164418;31,54458
164449;31,49458
164473;31,44458
164498;31,39458
164523;31,34458
164547;31,29458
164584;31,24458
164607;31,19458
164628;31,14458
164650;31,09459
164673;31,04459
164695;30,99459
164721;30,94459
164764;30,89459
164793;30,84459
164821;30,79459
164846;30,74459
164872;30,69459
164911;30,64459
164943;30,59459
164965;30,54459
164988;30,49459
165015;30,4446
165038;30,3946
165075;30,3446
165100;30,2946
165124;30,2446
165147;30,1946
165170;30,1446
165193;30,0946
165228;30,0446
165251;29,9946
165275;29,9446
165302;29,8946
165330;29,8446
165355;29,79461
165393;29,74461
165416;29,69461
165442;29,64461
165469;29,59461
165491;29,54461
165516;29,49461
165555;29,44461
165587;29,39461
165609;29,34461
165633;29,29461
165655;29,24461
165676;29,19461
165710;29,14462
165732;29,09462
165754;29,04462
165775;28,99462
165798;28,94462
165825;28,89462
165848;28,84462
165884;28,79462
165908;28,74462
165930;28,69462
165957;28,64462
165979;28,59462
166003;28,54462
166041;28,49463
166063;28,44463
166088;28,39463
166113;28,34463
166137;28,29463
166162;28,24463
166204;28,19463
166256;28,14463
166281;28,09463
166311;28,04463
166341;27,99463
166374;27,94463
166399;27,89463
166425;27,84464
166450;27,79464
166473;27,74464
166501;27,69464
166540;27,64464
166562;27,59464
166586;27,54464
166607;27,49464
166629;27,44464
166652;27,39464
166683;27,34464
166706;27,29464
166727;27,24464
166751;27,19464
166777;27,14465
166801;27,09465
166827;27,04465
166870;26,99465
166892;26,94465
166914;26,89465
166936;26,84465
166957;26,79465
166978;26,74465
167010;26,69465
167032;26,64465
167054;26,59465
167075;26,54465
167097;26,49466
167118;26,44466
167141;26,39466
167171;26,34466
167192;26,29466
167214;26,24466
167238;26,19466
167261;26,14466
167286;26,09466
167309;26,04466
167353;25,99466
167376;25,94466
167398;25,89466
167431;25,84467
167453;25,79467
167474;25,74467
167506;25,69467
167526;25,64467
167547;25,59467
167569;25,54467
167591;25,49467
167611;25,44467
167633;25,39467
167665;25,34467
167687;25,29467
167708;25,24467
167729;25,19468
167753;25,14468
167777;25,09468
167806;25,04468
167859;24,99468
167889;24,94468
167913;24,89468
167936;24,84468
167960;24,79468
167998;24,74468
168022;24,69468
168055;24,64468
168076;24,59468
168097;24,54469
168120;24,49469
168150;24,44469
168171;24,39469
168191;24,34469
168211;24,29469
168232;24,24469
168252;24,19469
168274;24,14469
168306;24,09469
168328;24,04469
168350;23,99469
168371;23,94469
168393;23,8947
168414;23,8447
168437;23,7947
168469;23,7447
168489;23,6947
168512;23,6447
168534;23,5947
168553;23,5447
168574;23,4947
168607;23,4447
168637;23,3947
168657;23,3447
168678;23,2947
168700;23,24471
168722;23,19471
168742;23,14471
168766;23,09471
168809;23,04471
168834;22,99471
168856;22,94471
168878;22,89471
168900;22,84471
168922;22,79471
168954;22,74471
168976;22,69471
169001;22,64471
169023;22,59472
169046;22,54472
169069;22,49472
169089;22,44472
169120;22,39472
169140;22,34472
169162;22,29472
169183;22,24472
169219;22,19472
169240;22,14472
169274;22,09472
169299;22,04472
169327;21,99472
169358;21,94473
169382;21,89473
169404;21,84473
169437;21,79473
169459;21,74473
169481;21,69473
169504;21,64473
169526;21,59473
169550;21,54473
169571;21,49473
169603;21,44473
169624;21,39473
169647;21,34473
169667;21,29473
169688;21,24474
169711;21,19474
169732;21,14474
169765;21,09474
169796;21,04474
169819;20,99474
169844;20,94474
169867;20,89474
169894;20,84474
169928;20,79474
169949;20,74474
169974;20,69474
169997;20,64474
170019;20,59475
170040;20,54475
170064;20,49475
170101;20,44475
170125;20,39475
170149;20,34475
170172;20,29475
170193;20,24475
170214;20,19475
170246;20,14475
170267;20,09475
170289;20,04475
170311;19,99475
170337;19,94476
170378;19,89476
170435;19,84476
170460;19,79476
170484;19,74476
170507;19,69476
170532;19,64476
170568;19,59476
170592;19,54476
170615;19,49476
170637;19,44476
170658;19,39476
170679;19,34476
170700;19,29477
170731;19,24477
170751;19,19477
170772;19,14477
170794;19,09477
170814;19,04477
170834;18,99477
170855;18,94477
170888;18,89477
170908;18,84477
170928;18,79477
170950;18,74477
170977;18,69477
170998;18,64478
171019;18,59478
171049;18,54478
171071;18,49478
171093;18,44478
171113;18,39478
171133;18,34478
171154;18,29478
171176;18,24478
171208;18,19478
171228;18,14478
171248;18,09478
171270;18,04478
171292;17,99479
171313;17,94479
171335;17,89479
171377;17,84479
171403;17,79479
171426;17,74479
171447;17,69479
171467;17,64479
171488;17,59479
171529;17,54479
171563;17,49479
171584;17,44479
171605;17,39479
171625;17,3448
171646;17,2948
171678;17,2448
171700;17,1948
171720;17,1448
171742;17,0948
171762;17,0448
171784;16,9948
171806;16,9448
171838;16,8948
171863;16,8448
171886;16,7948
171914;16,7448
171937;16,69481
171960;16,64481
171998;16,59481
172020;16,54481
172044;16,49481
172068;16,44481
172090;16,39481
172112;16,34481
172163;16,29481
172184;16,24481
172205;16,19481
172226;16,14481
172246;16,09481
172268;16,04482
172301;15,99481
172322;15,94481
172344;15,89481
172369;15,84481
172392;15,79481
172419;15,74481
172466;15,69481
172488;15,64481
172511;15,59481
172534;15,54481
172556;15,49481
172577;15,44481
172609;15,39481
172633;15,34481
172660;15,29481
172680;15,24481
172707;15,19481
172734;15,14481
172765;15,09481
172787;15,04481
172807;14,99481
172827;14,94481
172848;14,89481
172868;14,84481
172891;14,79481
172939;14,74481
172974;14,69481
173008;14,64481
173031;14,59481
173055;14,54481
173092;14,49481
173116;14,44481
173142;14,39481
173167;14,34481
173188;14,29481
173208;14,24481
173239;14,19481
173260;14,14481
173281;14,09481
173303;14,04481
173333;13,99481
173355;13,94481
173375;13,89481
173406;13,84481
173426;13,79481
173447;13,74481
173467;13,69481
173488;13,64481
173509;13,59481
173530;13,54481
173560;13,49481
173580;13,44481
173603;13,3948
173624;13,3448
173646;13,2948
173669;13,2448
173690;13,1948
173721;13,1448
173742;13,0948
173763;13,0448
173784;12,9948
173805;12,9448
173825;12,8948
173850;12,8448
173896;12,7948
173924;12,7448
173952;12,6948
173976;12,6448
174000;12,5948
174035;12,5448
174056;12,4948
174079;12,4448
174102;12,3948
174124;12,3448
174146;12,2948
174168;12,2448
174201;12,1948
174221;12,1448
174244;12,0948
174301;12,0448
174329;11,9948
174363;11,9448
174384;11,8948
174406;11,8448
174427;11,7948
174449;11,7448
174471;11,6948
174500;11,6448
174556;11,5948
174580;11,5448
174602;11,4948
174623;11,4448
174644;11,3948
174666;11,3448
174698;11,2948
174720;11,2448
174741;11,1948
174763;11,1448
174785;11,0948
174806;11,0448
174827;10,9948
174859;10,9448
174879;10,8948
174901;10,8448
174923;10,7948
174945;10,74479
174969;10,69479
174999;10,64479
175044;10,59479
175068;10,54479
175090;10,49479
175112;10,44479
175137;10,39479
175177;10,34479
175210;10,29479
175232;10,24479
175253;10,19479
175274;10,14479
175297;10,09479
175320;10,04479
175343;9,994792
175376;9,944792
175399;9,894792
175420;9,844791
175442;9,794791
175467;9,744791
175495;9,694791
175539;9,644791
175564;9,59479
175588;9,54479
175613;9,49479
175636;9,44479
175661;9,39479
175694;9,34479
175716;9,294789
175736;9,244789
175767;9,194789
175787;9,144789
175808;9,094789
175831;9,044788
175863;8,994788
175883;8,944788
175902;8,894788
175923;8,844788
175944;8,794787
175968;8,744787
175988;8,694787
176041;8,644787
176062;8,594787
176083;8,544786
176103;8,494786
176124;8,444786
176145;8,394786
176179;8,344786
176200;8,294785
176220;8,244785
176250;8,194785
176273;8,144785
176296;8,094785
176338;8,044785
176358;7,994784
176380;7,944784
176402;7,894784
176423;7,844784
176447;7,794784
176486;7,744783
176513;7,694783
176538;7,644783
176561;7,594783
176584;7,544783
176607;7,494782
176639;7,444782
176662;7,394782
176682;7,344782
176704;7,294782
176726;7,244781
176747;7,194781
176768;7,144781
176800;7,094781
176822;7,044781
176843;6,994781
176863;6,94478
176897;6,89478
176916;6,84478
176937;6,79478
176972;6,74478
176997;6,694779
177027;6,644779
177060;6,594779
177085;6,544779
177108;6,494779
177141;6,444778
177163;6,394778
177186;6,344778
177212;6,294778
177233;6,244778
177255;6,194777
177277;6,144777
177309;6,094777
177330;6,044777
177352;5,994777
177375;5,944777
177395;5,894776
177417;5,844776
177438;5,794776
177473;5,744776
177500;5,694776
177526;5,644775
177550;5,594775
177576;5,544775
177600;5,494775
177639;5,444775
177662;5,394774
177685;5,344774
177708;5,294774
177728;5,244774
177750;5,194774
177783;5,144773
177805;5,094773
177828;5,044773
177850;4,994773
177872;4,944773
177894;4,894773
177918;4,844772
177952;4,794772
177978;4,744772
178005;4,694772
178034;4,644772
178064;4,594771
178090;4,544771
178152;4,494771
178175;4,444771
178199;4,394771
178223;4,34477
178244;4,29477
178274;4,24477
178294;4,19477
178316;4,14477
178337;4,094769
178360;4,044769
178381;3,994769
178402;3,944769
178435;3,894769
178456;3,844769
178476;3,79477
178497;3,74477
178523;3,69477
178544;3,64477
178564;3,59477
178595;3,54477
178616;3,49477
178637;3,44477
178658;3,39477
178686;3,34477
178707;3,29477
178728;3,24477
178758;3,19477
178779;3,14477
178800;3,09477
178822;3,04477
178842;2,99477
178863;2,94477
178885;2,89477
178917;2,84477
178939;2,79477
178962;2,744771
178987;2,694771
179011;2,644771
179041;2,594771
179081;2,544771
179103;2,494771
179125;2,444771
179147;2,394771
179168;2,344771
179197;2,294771
179227;2,244771
179257;2,194771
179280;2,144771
179303;2,094771
179323;2,044771
179345;1,994771
179365;1,944771
179399;1,894771
179421;1,844771
179441;1,794771
179463;1,744771
179485;1,694772
179506;1,644772
179532;1,594772
179574;1,544772
179599;1,494772
179622;1,444772
179644;1,394772
179666;1,344772
179689;1,294772
179721;1,244772
179742;1,194772
179764;1,144772
179787;1,094772
179821;1,044772
179843;0,9947721
179879;0,9447721
179904;0,8947721
179927;0,8447721
179950;0,7947721
179972;0,7447721
179998;0,6947721
18
